player_id,player_name,player_firstname,player_lastname,player_age,player_birth_date,player_birth_place,player_birth_country,player_nationality,player_height,player_weight,player_injured,player_photo,league_id,season_id
90660,Hamit Altıntop,Hamit,Altıntop,39,1982-12-08,Gelsenkirchen,Germany,Turkey,183 cm,83 kg,False,https://media-3.api-sports.io/football/players/90660.png,203,2012
90664,R. Hilbert,Roberto,Hilbert,37,1984-10-16,Forchheim,Germany,Germany,182 cm,80 kg,False,https://media-2.api-sports.io/football/players/90664.png,203,2012
101310,Jerry Akaminko,Jerry,Akaminko,31,1988-05-02,Accra,Ghana,Ghana,183 cm,75 kg,False,https://media-3.api-sports.io/football/players/101310.png,203,2012
101865,Pierre Achille Webó Kouamo,Pierre Achille,Webó Kouamo,36,1982-01-20,Bafoussam,Cameroon,Cameroon,180 cm,78 kg,False,https://media-1.api-sports.io/football/players/101865.png,203,2012
102731,Didier Yves Drogba Tébily,Didier Yves,Drogba Tébily,40,1978-03-11,Abidjan,Côte d'Ivoire,Côte d'Ivoire,189 cm,80 kg,False,https://media-3.api-sports.io/football/players/102731.png,203,2012
105246,O. Adın,Olcan,Adın,34,1985-09-30,Balıkesir,Turkey,Turkey,176 cm,75 kg,False,https://media-3.api-sports.io/football/players/105246.png,203,2012
105251,P. Batalla,Pablo Martín,Batalla,37,1984-01-16,Córdoba,Argentina,Argentina,170 cm,68 kg,False,https://media-2.api-sports.io/football/players/105251.png,203,2012
105257,Hakan Kadir Balta,Hakan Kadir,Balta,35,1983-03-23,Berlin,Germany,Turkey,184 cm,80 kg,False,https://media-3.api-sports.io/football/players/105257.png,203,2012
105258,Sabri Sarıoğlu,Sabri,Sarıoğlu,34,1984-07-26,Samsun,Turkey,Turkey,170 cm,65 kg,False,https://media-1.api-sports.io/football/players/105258.png,203,2012
105306,Serdar Kesimal,Serdar,Kesimal,28,1989-01-24,Köln,Germany,Turkey,186 cm,79 kg,False,https://media-3.api-sports.io/football/players/105306.png,203,2012
105310,Serdar Kurtuluş,Serdar,Kurtuluş,30,1987-07-23,Bursa,Turkey,Turkey,186 cm,79 kg,False,https://media-2.api-sports.io/football/players/105310.png,203,2012
115127,Dedé,Leonardo,de Déus Santos,43,1978-04-18,Belo Horizonte,Brazil,Brazil,176 cm,69 kg,False,https://media-1.api-sports.io/football/players/115127.png,203,2012
118062,S. Şentürk,Semih,Şentürk,38,1983-04-29,İzmir,Turkey,Turkey,183 cm,78 kg,False,https://media-3.api-sports.io/football/players/118062.png,203,2012
118068,Gökhan Zan,Gökhan,Zan,34,1981-09-07,Hatay,Turkey,Turkey,191 cm,85 kg,False,https://media-1.api-sports.io/football/players/118068.png,203,2012
118103,Servet Çetin,Servet,Çetin,35,1981-03-17,Igdir,Turkey,Turkey,191 cm,84 kg,False,https://media-3.api-sports.io/football/players/118103.png,203,2012
245205,Ibrahim Yattara Üçüncü,Ibrahim,Yattara Üçüncü,35,1980-06-03,Kamsar,Guinea,Guinea,175 cm,67 kg,False,https://media-3.api-sports.io/football/players/245205.png,203,2012
10587,Veselin Milchev Minev,Veselin,Milchev Minev,40,1980-10-14,,Bulgaria,Bulgaria,178 cm,64 kg,False,https://media-2.api-sports.io/football/players/10587.png,203,2012
49849,E. Belözoğlu,Emre,Belözoğlu,40,1980-09-07,İstanbul,Turkey,Turkey,169 cm,68 kg,False,https://media-1.api-sports.io/football/players/49849.png,203,2012
50144,A. Kulusic,Ante,Kulusic,35,1986-06-06,Sibenik,Croatia,Croatia,190 cm,88 kg,False,https://media-2.api-sports.io/football/players/50144.png,203,2012
62406,Şenol Can,Şenol,Can,36,1983-04-03,Bursa,Turkey,Turkey,183 cm,78 kg,False,https://media-1.api-sports.io/football/players/62406.png,203,2012
62425,Erkan Zengin,Erkan,Zengin,36,1985-08-05,Konya,Turkey,Sweden,180 cm,72 kg,False,https://media-2.api-sports.io/football/players/62425.png,203,2012
71286,Isaac Promise,Isaac,Promise,33,1987-12-02,Zaria,Nigeria,Nigeria,170 cm,82 kg,False,https://media-1.api-sports.io/football/players/71286.png,203,2012
74827,G. Colman,Gustavo Alejandro,Colman,36,1985-04-19,Presidente Derqui,Argentina,Argentina,175 cm,72 kg,False,https://media-2.api-sports.io/football/players/74827.png,203,2012
77170,E. Gülüm,Ersan Adem,Gülüm,34,1987-05-17,Carlton,Australia,Turkey,186 cm,82 kg,False,https://media-1.api-sports.io/football/players/77170.png,203,2012
90655,Halil Altıntop,Halil,Altıntop,39,1982-12-08,Gelsenkirchen,Germany,Turkey,186 cm,75 kg,False,https://media-3.api-sports.io/football/players/90655.png,203,2012
93990,Dirk Kuijt,Dirk,Kuijt,37,1980-07-22,Katwijk,Netherlands,Netherlands,184 cm,83 kg,False,https://media-3.api-sports.io/football/players/93990.png,203,2012
105238,O. Kıvrak,Onur Recep,Kıvrak,33,1988-01-01,Manisa,Turkey,Turkey,187 cm,74 kg,False,https://media-1.api-sports.io/football/players/105238.png,203,2012
105296,Erdal Kılıçaslan,Erdal,Kılıçaslan,33,1984-08-23,München,Germany,Turkey,173 cm,,False,https://media-1.api-sports.io/football/players/105296.png,203,2012
107632,Ahmet Şahin,Ahmet,Şahin,41,1978-03-22,İstanbul,Turkey,Turkey,190 cm,82 kg,False,https://media-3.api-sports.io/football/players/107632.png,203,2012
114797,Joseph Phillip Yobo,Joseph Phillip,Yobo,34,1980-09-06,Kano,Nigeria,Nigeria,188 cm,76 kg,False,https://media-3.api-sports.io/football/players/114797.png,203,2012
115959,D. Kamara,Diomansy,Kamara,41,1980-11-08,Paris,France,Senegal,180 cm,72 kg,False,https://media-2.api-sports.io/football/players/115959.png,203,2012
116142,Uğur İnceman,Uğur,İnceman,37,1981-05-25,Aachen,Germany,Turkey,183 cm,76 kg,False,https://media-3.api-sports.io/football/players/116142.png,203,2012
117016,Julien Escudé,Julien,Escudé,35,1979-08-17,Chartres,France,France,183 cm,79 kg,False,https://media-2.api-sports.io/football/players/117016.png,203,2012
118065,Ugur Boral,Ugur,Boral,33,1982-04-14,Tokat,Turkey,Turkey,178 cm,72 kg,False,https://media-2.api-sports.io/football/players/118065.png,203,2012
143195,Ozan İpek,Ozan,İpek,35,1986-10-10,Ankara,Turkey,Turkey,180 cm,89 kg,False,https://media-1.api-sports.io/football/players/143195.png,203,2012
179968,Albert Riera Ortega,Albert,Riera Ortega,34,1982-04-15,Mancacor,Spain,Spain,188 cm,80 kg,False,https://media-2.api-sports.io/football/players/179968.png,203,2012
26663,Javier Horacio Umbides,Javier Horacio,Umbides,39,1982-02-09,Santiago del Estero,Argentina,Argentina,173 cm,79 kg,False,https://media-2.api-sports.io/football/players/26663.png,203,2012
41658,Hugo Almeida,Hugo Miguel,Pereira de Almeida,37,1984-05-23,Figueira da Foz,Portugal,Portugal,191 cm,94 kg,False,https://media-2.api-sports.io/football/players/41658.png,203,2012
49959,Diego Ângelo,Diego Ângelo,de Oliveira,35,1986-02-12,Anápolis,Brazil,Brazil,192 cm,89 kg,False,https://media-1.api-sports.io/football/players/49959.png,203,2012
50152,Aydın Karabulut,Aydın,Karabulut,33,1988-01-25,Berlin,Germany,Turkey,178 cm,70 kg,False,https://media-3.api-sports.io/football/players/50152.png,203,2012
50603,Raheem Adewole Lawal,Raheem Adewole,Lawal,31,1990-05-04,Lagos,Nigeria,Nigeria,181 cm,75 kg,False,https://media-3.api-sports.io/football/players/50603.png,203,2012
53638,N. Dimitrov,Nikolay,Emilov Dimitrov,33,1987-10-15,Ruse,Bulgaria,Bulgaria,175 cm,73 kg,False,https://media-2.api-sports.io/football/players/53638.png,203,2012
61902,Anıl Karaer,Anıl,Karaer,33,1988-07-04,İstanbul,Turkey,Turkey,185 cm,75 kg,False,https://media-3.api-sports.io/football/players/61902.png,203,2012
61951,Nihat Şahin,Nihat,Şahin,32,1989-09-15,İzmir,Turkey,Turkey,191 cm,83 kg,False,https://media-1.api-sports.io/football/players/61951.png,203,2012
62189,F. Kiraz,Ferhat,Kiraz,32,1989-01-02,Konya,Turkey,Turkey,175 cm,72 kg,False,https://media-1.api-sports.io/football/players/62189.png,203,2012
62320,Kadir Bekmezci,Kadir,Bekmezci,36,1985-07-05,Seraing,Belgium,Belgium,183 cm,76 kg,False,https://media-1.api-sports.io/football/players/62320.png,203,2012
62321,Murat Ceylan,Murat,Ceylan,33,1988-03-02,Gaziantep,Turkey,Turkey,168 cm,69 kg,False,https://media-2.api-sports.io/football/players/62321.png,203,2012
62329,Abdülkadir Kayalı,Abdülkadir,Kayalı,30,1991-01-30,Ankara,Turkey,Turkey,176 cm,67 kg,False,https://media-2.api-sports.io/football/players/62329.png,203,2012
62571,Caner Bulut,Caner,Bulut,32,1989-03-03,Hatay,Turkey,Turkey,174 cm,70 kg,False,https://media-1.api-sports.io/football/players/62571.png,203,2012
62642,Abdullah Halman,Abdullah,Halman,34,1987-08-15,Şanlıurfa,Turkey,Turkey,186 cm,78 kg,False,https://media-1.api-sports.io/football/players/62642.png,203,2012
62702,Hasan Türk,Hasan,Türk,28,1993-03-20,Balıkesir,Turkey,Turkey,182 cm,74 kg,False,https://media-2.api-sports.io/football/players/62702.png,203,2012
63113,Evren Özyiğit,Evren,Özyiğit,35,1986-01-01,Aydın,Turkey,Turkey,187 cm,,False,https://media-2.api-sports.io/football/players/63113.png,203,2012
80130,Vanja Iveša,Vanja,Iveša,44,1977-07-21,Pula,Croatia,Croatia,205 cm,97 kg,False,https://media-3.api-sports.io/football/players/80130.png,203,2012
124562,J. Boum,Joseph,Boum,32,1989-09-26,Yaounde,Cameroon,Cameroon,,,False,https://media-1.api-sports.io/football/players/124562.png,203,2012
210448,Vjekoslav Tomić,Vjekoslav,Tomić,34,1983-07-19,Split,Croatia,Croatia,190 cm,82 kg,False,https://media-1.api-sports.io/football/players/210448.png,203,2012
225841,Amr Zaky,Amr Hassan,Zaky Mansour,38,1983-04-01,Al Manṣūra,Egypt,Egypt,180 cm,79 kg,False,https://media-1.api-sports.io/football/players/225841.png,203,2012
11142,Georgi Zdravkov Sarmov,Georgi,Zdravkov Sarmov,36,1985-09-07,Burgas,Bulgaria,Bulgaria,180 cm,76 kg,False,https://media-1.api-sports.io/football/players/11142.png,203,2012
12098,Sebastián Andrés Pinto Perurena,Sebastián Andrés,Pinto Perurena,34,1986-02-05,Santiago de Chile,Chile,Chile,185 cm,85 kg,False,https://media-1.api-sports.io/football/players/12098.png,203,2012
26802,Nikola Žižić,Nikola,Žižić,33,1988-01-23,Split,Croatia,Croatia,193 cm,88 kg,False,https://media-3.api-sports.io/football/players/26802.png,203,2012
40352,Marcin Andrzej Robak,Marcin Andrzej,Robak,39,1982-11-29,Legnica,Poland,Poland,182 cm,78 kg,False,https://media-2.api-sports.io/football/players/40352.png,203,2012
42992,Juan Emmanuel Culio,Juan Emmanuel,Culio,39,1983-08-30,Mercedes,Argentina,Argentina,176 cm,78 kg,False,https://media-3.api-sports.io/football/players/42992.png,203,2012
46778,Dejan Lekić,Dejan,Lekić,36,1985-06-07,Loznica,Serbia,Serbia,193 cm,93 kg,False,https://media-3.api-sports.io/football/players/46778.png,203,2012
48416,M. Janko,Marc,Janko,38,1983-06-25,Wien,Austria,Austria,196 cm,93 kg,False,https://media-3.api-sports.io/football/players/48416.png,203,2012
61875,Wellington Brito da Silva,Wellington,Brito da Silva,36,1985-07-23,Arujan São Paulo,Brazil,Brazil,181 cm,,False,https://media-3.api-sports.io/football/players/61875.png,203,2012
62739,Emrah Tuncel,Emrah,Tuncel,34,1987-09-14,Malatya,Turkey,Turkey,186 cm,,False,https://media-2.api-sports.io/football/players/62739.png,203,2012
62818,Mahmut Metin,Mahmut,Metin,27,1994-07-12,Adıyaman,Turkey,Turkey,180 cm,74 kg,False,https://media-3.api-sports.io/football/players/62818.png,203,2012
65797,Ricardo Pedriel Suárez,Ricardo,Pedriel Suárez,35,1987-01-19,Montero Santistevan,Bolivia,Bolivia,186 cm,77 kg,False,https://media-2.api-sports.io/football/players/65797.png,203,2012
70021,Darvydas Šernas,Darvydas,Šernas,37,1984-07-22,Olita,Lithuania,Lithuania,180 cm,75 kg,False,https://media-2.api-sports.io/football/players/70021.png,203,2012
93153,Bilal Yener Arıca,Bilal Yener,Arıca,29,1992-02-28,İstanbul,Turkey,Netherlands,174 cm,75 kg,False,https://media-3.api-sports.io/football/players/93153.png,203,2012
103219,Maurice Edu,Maurice,Edu,32,1986-04-18,San Bernardino,USA,USA,180 cm,85 kg,False,https://media-2.api-sports.io/football/players/103219.png,203,2012
117997,Rodrigo Álvaro Tello Valenzuela,Rodrigo Álvaro,Tello Valenzuela,37,1979-10-14,Santiago de Chile,Chile,Chile,170 cm,68 kg,False,https://media-2.api-sports.io/football/players/117997.png,203,2012
124634,Z. Khizanishvili,Zurab,Khizanishvili,40,1981-10-06,Tbilisi,Georgia,Georgia,180 cm,89 kg,False,https://media-2.api-sports.io/football/players/124634.png,203,2012
143047,Gökhan Dincer,Gökhan,Dincer,34,1987-05-14,Manisa,Turkey,Turkey,177 cm,,False,https://media-1.api-sports.io/football/players/143047.png,203,2012
143103,Yasin Öztop,Yasin,Öztop,30,1991-05-25,Ordu,Turkey,Turkey,171 cm,63 kg,False,https://media-3.api-sports.io/football/players/143103.png,203,2012
245159,Çagdas Atan,Çagdas,Atan,35,1980-02-29,Izmir,Turkey,Turkey,187 cm,85 kg,False,https://media-2.api-sports.io/football/players/245159.png,203,2012
245186,İbrahim Halil Keser,İbrahim Halil,Keser,24,1997-07-02,Adıyaman,Turkey,Turkey,180 cm,70 kg,False,https://media-1.api-sports.io/football/players/245186.png,203,2012
437,S. Kaya,Semih,Kaya,31,1991-02-24,Izmir,Turkey,Turkey,183 cm,66 kg,False,https://media-2.api-sports.io/football/players/437.png,203,2012
12928,D. Tošić,Duško,Tošić,36,1985-01-19,Orlovat,Serbia,Serbia,185 cm,85 kg,False,https://media-1.api-sports.io/football/players/12928.png,203,2012
50154,N. Ozokwo,Nduka,Morisson Ozokwo,33,1988-12-25,Enugu,Nigeria,Nigeria,180 cm,69 kg,False,https://media-3.api-sports.io/football/players/50154.png,203,2012
60263,Diego Lima,Diego,da Costa Lima,33,1988-09-30,Duque de Caxias,Brazil,Brazil,178 cm,77 kg,False,https://media-2.api-sports.io/football/players/60263.png,203,2012
61828,Bogdan Sorin Stancu,Bogdan Sorin,Stancu,35,1987-06-28,Pitești,Romania,Romania,183 cm,75 kg,False,https://media-3.api-sports.io/football/players/61828.png,203,2012
66430,Milan Černý,Milan,Černý,34,1988-03-16,Prague,Czech Republic,Czech Republic,177 cm,75 kg,False,https://media-3.api-sports.io/football/players/66430.png,203,2012
90565,J. Faubert,Julien,Faubert,38,1983-08-01,Le Havre,France,France,180 cm,75 kg,False,https://media-3.api-sports.io/football/players/90565.png,203,2012
105131,A. Isaksson,Andreas,Isaksson,40,1981-10-03,Smygehamn,Sweden,Sweden,200 cm,86 kg,False,https://media-2.api-sports.io/football/players/105131.png,203,2012
105229,Theofanis Gekas,Theofanis,Gekas,37,1980-05-23,Larissa,Greece,Greece,180 cm,71 kg,False,https://media-2.api-sports.io/football/players/105229.png,203,2012
113606,Henri Bienvenu  Ntsama,Henri Bienvenu,Ntsama,34,1988-07-05,Yaoundé,Cameroon,Cameroon,180 cm,80 kg,False,https://media-3.api-sports.io/football/players/113606.png,203,2012
113830,Hasan Salih Kabze,Hasan Salih,Kabze,35,1982-05-26,Ankara,Turkey,Turkey,185 cm,74 kg,False,https://media-2.api-sports.io/football/players/113830.png,203,2012
113890,P. Feindouno,Pascal,Feindouno,40,1981-02-27,Conakry,Guinea,Guinea,176 cm,70 kg,False,https://media-2.api-sports.io/football/players/113890.png,203,2012
114867,G. Steinsson,Grétar Rafn,Steinsson,39,1982-01-09,Siglufjordur,Iceland,Iceland,189 cm,78 kg,False,https://media-1.api-sports.io/football/players/114867.png,203,2012
117083,Alain Didier Zokora-Déguy,Alain Didier,Zokora-Déguy,37,1980-12-14,Abidjan,Côte d'Ivoire,Côte d'Ivoire,179 cm,72 kg,False,https://media-2.api-sports.io/football/players/117083.png,203,2012
117342,S. Jahić,Sanel,Jahić,40,1981-12-10,Strasbourg,France,Bosnia and Herzegovina,185 cm,80 kg,False,https://media-1.api-sports.io/football/players/117342.png,203,2012
136762,Aydın Yılmaz,Aydın,Yılmaz,34,1988-01-29,İstanbul,Turkey,Turkey,176 cm,65 kg,False,https://media-2.api-sports.io/football/players/136762.png,203,2012
176510,Jan Rajnoch,Jan,Rajnoch,41,1981-09-30,Frýdlant,Czech Republic,Czech Republic,186 cm,77 kg,False,https://media-2.api-sports.io/football/players/176510.png,203,2012
196063,M. Babacar,M'baye Diop,Babacar,28,1993-10-21,Dakar,Senegal,Senegal,,,False,https://media-2.api-sports.io/football/players/196063.png,203,2012
245136,G. Binya,Gilles Augustin,Binya,37,1984-08-29,Yaoundé,Cameroon,Cameroon,176 cm,75 kg,False,https://media-3.api-sports.io/football/players/245136.png,203,2012
245227,A. Deumi,Armand,Deumi Tchani,42,1979-03-12,Douala,Cameroon,Cameroon,180 cm,79 kg,False,https://media-2.api-sports.io/football/players/245227.png,203,2012
1366,M. Topal,Mehmet,Topal,36,1986-03-03,Malatya,Turkey,Turkey,187 cm,82 kg,False,https://media-3.api-sports.io/football/players/1366.png,203,2012
18986,S. Bamba,Souleymane,Bamba,37,1985-01-13,Ivry-sur-Seine,France,Côte d'Ivoire,190 cm,90 kg,False,https://media-1.api-sports.io/football/players/18986.png,203,2012
62094,Sinan Özkan,Sinan,Özkan,36,1986-03-22,Saint-Etienne,France,Turkey,183 cm,74 kg,False,https://media-1.api-sports.io/football/players/62094.png,203,2012
62172,Hakan Aslantaş,Hakan,Aslantaş,37,1985-08-26,Nürtingen,Germany,Turkey,181 cm,77 kg,False,https://media-2.api-sports.io/football/players/62172.png,203,2012
62174,Sezgin Coşkun,Sezgin,Coşkun,38,1984-08-23,Ardahan,Turkey,Turkey,185 cm,81 kg,False,https://media-3.api-sports.io/football/players/62174.png,203,2012
62202,E. Güral,Emre,Güral,33,1989-04-05,Offenbach,Germany,Turkey,187 cm,,False,https://media-1.api-sports.io/football/players/62202.png,203,2012
62237,Çağlar Birinci,Çağlar,Birinci,37,1985-10-02,Trabzon,Turkey,Turkey,180 cm,73 kg,False,https://media-3.api-sports.io/football/players/62237.png,203,2012
62423,Turgut Doğan Şahin,Turgut Doğan,Şahin,34,1988-02-02,Mersin,Turkey,Turkey,180 cm,71 kg,False,https://media-3.api-sports.io/football/players/62423.png,203,2012
62491,Aykut Akgün,Aykut,Akgün,35,1987-09-18,Karlsruhe,Germany,Turkey,183 cm,75 kg,False,https://media-2.api-sports.io/football/players/62491.png,203,2012
62644,Sinan Ören,Sinan,Ören,35,1987-11-21,Eskişehir,Turkey,Turkey,188 cm,74 kg,False,https://media-2.api-sports.io/football/players/62644.png,203,2012
62839,Ömer Alp Kulga,Ömer Alp,Kulga,33,1989-01-08,Sint-Niklaas,Belgium,Belgium,189 cm,80 kg,False,https://media-1.api-sports.io/football/players/62839.png,203,2012
62961,Abdulkadir Özgen,Abdulkadir,Özgen,36,1986-09-08,Stolberg,Germany,Germany,186 cm,79 kg,False,https://media-1.api-sports.io/football/players/62961.png,203,2012
63002,Abdullah Karmil,Abdullah,Karmil,34,1988-01-22,İstanbul,Turkey,Turkey,186 cm,,False,https://media-3.api-sports.io/football/players/63002.png,203,2012
63013,Adem Koçak,Adem,Koçak,39,1983-09-01,Yozgat,Turkey,Turkey,181 cm,72 kg,False,https://media-3.api-sports.io/football/players/63013.png,203,2012
63077,Göksu Türkdoğan,Göksu,Türkdoğan,37,1985-04-15,İstanbul,Turkey,Turkey,182 cm,75 kg,False,https://media-2.api-sports.io/football/players/63077.png,203,2012
63217,Burak Demireğen,Burak,Demireğen,29,1993-08-03,Ordu,Turkey,Turkey,182 cm,,False,https://media-3.api-sports.io/football/players/63217.png,203,2012
105247,V. Şen,Volkan,Şen,35,1987-07-07,Bursa,Turkey,Turkey,175 cm,68 kg,False,https://media-1.api-sports.io/football/players/105247.png,203,2012
105248,Eray İşcan,Eray,İşcan,31,1991-07-19,Zonguldak,Turkey,Turkey,197 cm,85 kg,False,https://media-2.api-sports.io/football/players/105248.png,203,2012
105287,Ermin Zec,Ermin,Zec,34,1988-08-18,Bugojno,Bosnia and Herzegovina,Bosnia and Herzegovina,177 cm,73 kg,False,https://media-1.api-sports.io/football/players/105287.png,203,2012
105868,Senijad Ibričić,Senijad,Ibričić,37,1985-09-26,Kotor Varoš,Bosnia and Herzegovina,Bosnia and Herzegovina,181 cm,81 kg,False,https://media-2.api-sports.io/football/players/105868.png,203,2012
1244,Miroslav Stoch,Miroslav,Stoch,33,1989-10-19,Nitra,Slovakia,Slovakia,169 cm,66 kg,False,https://media-1.api-sports.io/football/players/1244.png,203,2012
2136,Dany Achille Nounkeu Tchounkeu,Dany Achille,Nounkeu Tchounkeu,36,1986-04-11,Yaoundé,Cameroon,Cameroon,184 cm,85 kg,False,https://media-3.api-sports.io/football/players/2136.png,203,2012
6325,S. García,Santiago Damián,García Correa,31,1990-09-14,Montevideo,Uruguay,Uruguay,182 cm,80 kg,False,https://media-1.api-sports.io/football/players/6325.png,203,2012
49847,Uğur Uçar,Uğur,Uçar,35,1987-04-05,İstanbul,Turkey,Turkey,180 cm,70 kg,False,https://media-1.api-sports.io/football/players/49847.png,203,2012
62509,Can Erdem,Can,Erdem,35,1987-06-08,İstanbul,Turkey,Turkey,188 cm,,False,https://media-2.api-sports.io/football/players/62509.png,203,2012
